contents,date
[ #Tistory ]<영화> 치외법권 http://marupress.tistory.com/1867 ,2015-09-18
미국에 계신 아버지여 오늘도 한국땅에서 저에게 일용할 치외법권을 주시고,2015-09-18
먼가 아쉬운 - 치외법권 http://ln.is/blog.naver.com/uleka/Ewd5y …,2015-09-18
"중앙 고위 관료와 연관이 있기 때문에  
막부로부터도 묵살 받는 치외법권 지역이지. 
자연히 공공히 알릴 수없는 정사의 
비밀 회의 장소로 이용될 때도 많지..",2015-09-18
치외법권(2015) 이런 류의 영화는 아직 투캅스를 따라가지 못하지.,2015-09-18
"""삼성  또 하나의 가족? 치외법권 지대?"" : http://bit.ly/wAJeCf ",2015-09-19
치외법권. 장난같지만 그냥 재밌네. 때려주고 싶은 사람 많은데 .. 진짜 나쁜놈들은 일단 때리고 본다는 임창정 말이 맞는듯. ^^ #영화 #치외법권,2015-09-19
치외법권이 그렇게 재미없나...,2015-09-19
"[K-051] ""치외법권"" 영화 감상 후기 http://hare.kr/220485971447 ",2015-09-19
@yagen_krbot 어...혼마루는 치외법권이던가ㄷㄷㄷ..,2015-09-19
치외법권 http://blog.naver.com/fruitisland/220487323632 …,2015-09-20
"재밌다
영화 줄거리가 완전 실제같은...
임창정 최다니엘 주연 ‘치외법권’ 티저 예고편 http://youtu.be/9ljoY_ZfEjk ",2015-09-20
"영화 '오피스'를 봤다.
흠... 치외법권 정도까진 아니지만
이게 스릴러? 음향은 좋았다만  그런 전개와 그런 엔딩이라니
나는 실망스러웠다.",2015-09-20
아 맞아 치외법권그거 아직도 가지고있는데,2015-09-20
치외법권을 봤는데 개인적으로 나쁘지않은 내용을 담으려 한거같다만... 스토리 전개상에 유치한면이 없지않게 있었다. 다른 영화들과 같이 썩어빠진 한국의 사회를 비판하려면 비판하는 분위기로만 가던가 이건 히어로물 짬뽕이라 좀 아쉬웠는데 나는 재밌었음ㅋㅋㅋ,2015-09-20
@Sohyunislove 치외법권보고 임창정씨연기력을 다시한번 느꼈어요 ㅋㅋㅋㅋ,2015-09-20
@Last__tomorrow 영화 보는 중. 치외법권? ㅇㅇ 워낙 평이 노잼이라서 별기대는 안했는데 꽤 재미쪄.,2015-09-20
치외법권보고 왔슈,2015-09-20
"""삼성  또 하나의 가족? 치외법권 지대?"" : http://bit.ly/wAJeCf ",2015-09-20
우리어빠 휴 고생했어요...는 이게 언제적이더라.. #최다니엘 #치외법권 pic.twitter.com/tQjlx0n96O,2015-09-20
@szyrmnhr 완전 재미있음!!그리고 치외법권 임창정나오는거 짱재미있음!!,2015-09-20
"고화질 영화 치외법권 Untouchable Lawmen  2015 다시보기 다운로드
http://yulhacafe.net/bbs/board.php?bo_table=mov&wr_id=5 … pic.twitter.com/89V8bz1rsk",2015-09-20
듣고 보면 더 재밌다 | <치외법권> ‘똘끼’ 충만 콤비 임창정 & 최다니엘 http://news.maxmovie.com/movie_info/sha_news_view.asp?mi_id=MI0100984100 …,2015-09-21
@b1a4_color 그럼 치외법권이랑 해안 측량권은 최혜국 대우가 아닌가요? 최혜국 대우가 뭐다  하고 나눌 수 없는 건가요??,2015-09-21
"""삼성  또 하나의 가족? 치외법권 지대?"" : http://bit.ly/wAJeCf ",2015-09-21
"....아이씨 왜? 그 개자식들 돈받아쳐먹은 대한민국의 높으신 씨발 양반들이  국민들 피빨아먹구 있는 그 개자식들 알차게 보호해주고 지켜주고 계시니까.. "" ->치외법권에서 임창정발언.!!",2015-09-21
@R_Cyril_HJ 호그와트는 치외법권지역이에요  시릴.(아무말.),2015-09-21
"""좆같에서 못해먹겠네 정말..아니 이건뭐..정의도 없고  힘도 없고...경찰은 니미..아니 뭐 어떻게 된게 시발  진짜 나쁜놈들은 잡을수가 없어..좆까구...."" ->치외법권에서 임창정발언.!!",2015-09-21
치외법권 진짜 엉망이다 와 진짜 충격,2015-09-21
코미디액션 영화 치외법권 후기 (스포X) (출처 : 취향저격 | 네이버 블로그) http://me2.do/5wKrVA1P ,2015-09-21
무슨 치외법권 조직인가 정부와 한통속이랴 방임하는건가 年間 수백억의 보조금을 주면서도 감사는 켜녕 會長의 인사비리 공금횡령이 적발돼도 제재못하는 정부 血稅를 낭비하고있다.향군회 새마을회 자유총연맹 바르게살기연합등 외부감사를 적용하고 비리시 지원중단해라,2015-09-21
"유권무죄
권력을 가진 자는 죄가없다?
치외법권이 특권자만이 누리는 세상으로 끝난다면 그에 저항하지 못하는 노예근성탓이라고
마무리지으면 되겠지만
전혀 그리될리 만무다
모방심리가 만연
법은 지키는게 바보라는 방정식이 유행되면 끔찍한 이세상 어찌할라고!",2015-09-21
만취뺑소니운전자에게 입건이라니 ᆢ 빽이 좋은가? ᆢ 입건하고 벌금 몇푼 내게하려고 잡아들이나?  아!  잡아들인것도 시민들이 다했지 ᆢ 경상도흉느족들 지배세상 참좋네 ᆢ치외법권이네 ᆢ 전라도는 같거나 낮은 혐의도 가중처벌시키던데 ᆢ 고무줄판결,2015-09-21
"""삼성  또 하나의 가족? 치외법권 지대?"" : http://bit.ly/wAJeCf ",2015-09-22
"영화 ""치외법권"" 특별출연 윤주!! 액션도 탁월 http://blog.naver.com/ljulyent/220489408315 …",2015-09-22
박원순의 제왕적 치외법권적 시장 감투는 일국의 사법부도 검찰청도 어쩌지 못하는구나 증인출두명령도 못내리는 검찰도 재판부도 한심하다 이래서는 나라꼴이 안된다,2015-09-22
치외법권 졸라 웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 다들 재미없대서 기대 1도 안하고 보고있는데 꿀잼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-09-22
학생도 교사도 마음대로 뽑은 하나고  치외법권 지역인가? (출처 : 블로그 뉴.. | 네이버 블로그) http://me2.do/5to7zUC9 ,2015-09-22
#치외법권 #임창정 #최다니엘 #장광 #임은경 http://fb.me/2dchER8HC ,2015-09-23
@luxlucis33 되먹지도 않은 논리 그만 펼치고 그냥 치외법권에서 나오셨으면...,2015-09-23
@luxlucis33 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ치외법권에 속해 계신줄...,2015-09-23
진짜 ㅇ ㅏ 목소리 개짱... 치외법권 봐야되는데......,2015-09-23
임창정 치외법권 웃기네 ㅋㅋㅋㅋ 쥐광잠바 입고 ㅋㅋㅋㅋ,2015-09-23
"""삼성  또 하나의 가족? 치외법권 지대?"" : http://bit.ly/wAJeCf ",2015-09-23
"임창정  최다니엘 주연의 치외법권이라는 영화를 이제사 봤는데  초반 좀 웃긴거. 형사인 임창정이 엘지유광잠바 입고 조폭들 앞에 나타나서 ""여기서 엘지트윈스팬이거나 내일 새벽 류현진 경기를 봐야겠다 하는 애들은 옆으로 열외"" (근데 영화는 별 재미없음)",2015-09-23
치외법권 - 임창정 엘지트윈스 https://youtu.be/8RqxflAmy8E  @YouTube 님이 공유,2015-09-23
[VOD 소식]-9월 4주 VOD 영화순위(1위 치외법권  2위 미쓰와이프)  TV프로그램 순위(1위 무한도전  2위 용팔이 3위 냉장고를 부탁해)  (출처 : 겨울은 반.. | 네이버 블로그) http://me2.do/G8Yfc7bf ,2015-09-23
치외법권인 사람들인데...뉴스거리안됨@ParkLinus @chstlme1 박원순  강난희  서울시관계자  공무집행방해죄에 해당. http://www.ilbe.com/6614543442 ,2015-09-23
@boy_finito @yapoat 개인적으로 임창정 최고 작품은 스카우트라고 생각하는데.. 그 이후 나오는 영화보면 공모자들 치외법권 뭐 이런 것만(;;),2015-09-23
한국에서는 미국사람 치외법권인데요^^.무성이처럼 절이나 안하는지^^ RT @nocutnews 이태원 살인사건 母 `속살까지 떨린 18년…` - 노컷뉴스 #nocut http://lr.cx/fG6a0 ,2015-09-23
치외법권이네…,2015-09-23
"[이번주 IPTV VOD 핫5] 코믹물의 대부 대모들이 돌아왔다~ 미쓰와이프  치외법권 IPTV VOD로 감상하세요~  http://bit.ly/1iL9WLN 
#KIBA #IPTV #VOD #미쓰와이프pic.twitter.com/8cO2MpiefQ",2015-09-23
[VOD 소식]-9월 4주 VOD 영화순위(1위 치외법권  2위 미쓰와이프)  TV프로그램 순위(1위 무한도전  2위 용팔이 3위 냉장고를 부탁해)  http://blog.naver.com/qkrxjvm7548/220489710330 …,2015-09-23
치외법권 http://allmovies.blog.me/220491360315 ,2015-09-24
"해준백기 _ 국외자 _ 치외법권 외전 
http://liquidluna.egloos.com/1422188  
_ 소재를 주신 몰덕님께 감사드립니다.
_ 치외법권의 외전입니다.",2015-09-24
"""삼성  또 하나의 가족? 치외법권 지대?"" : http://bit.ly/wAJeCf ",2015-09-24
#영화스타그램 #영화 #movie #오피스 #미쓰와이프 #치외법권 #판타스틱4 이 4개의 영화중에서 쓰레기가 아닌 작품은? 1. 오피스 2. 미쓰 와이프 3. 치외법권 #판타스틱4… https://instagram.com/p/8A9ICnEsYg/ ,2015-09-24
시끄러워! 오늘 안에 접수한다면 하는 거야! 게다가 치외법권의 나머지 하나는 별것 아니잖아? 야쿠자 보스 아들이랬나?,2015-09-24
"1800만 노동자중 60만이 민노총 노조란 집단이기주의자들이다 
이것들은 노동자대표가 아닌  극단적 이기주의자들로 치외법권도 아니다 
1800만 노동자중 민노총 30만짜르면 대한민국 쳥년실업자는100만 줄어들어 쳥년실업자는 행복해진다 짜르는것이애국이다",2015-09-24
"""삼성  또 하나의 가족? 치외법권 지대?"" : http://bit.ly/wAJeCf ",2015-09-25
원래 홍대에서 만나서 놀다가 영화볼라한건디... 치외법권이나 오피셜인가 오피스 볼라다가 둘다 아직 개봉안해서(ㅋㅋ) 메런2볼까..하다.. 홍대cgv에 자리 다 매진이라 그냥 부평까지 가서 베테랑봤는데 보길잘함,2015-09-25
음 치외법권 재밌군,2015-09-25
치외법권을 보고오겟슴다,2015-09-25
@torrentcupnet 치외법권 Untouchable.Lawmen.2015.720p.HDRip.H264.AAC-CJCONTENTS  정식 파일  http://torrentkim.com/bbs/v-torrent_movie-179609-1 …,2015-09-25
