contents,date
"특히  이 장면 하나로 깨달았음.
제시는 발 끝도 연기하고있다는걸... 
찌질을 몸으로 표현하고있었음.
소름~~~~~~ 

#아메리칸울트라
#JesseEisenberg #AmericanUltra  2015 pic.twitter.com/coe4gAwpb4",2015-09-03
"역시나 아메리칸 울트라는 내려졌고 히트맨은 하루 한타임만 잡아주네...
이상한 영화는 관 ㅈㄴ 많이 잡아주면서!!!!!!!",2015-09-03
"주말에는 동인지를 읽을거야
아메리칸 울트라 봐야하는데 흑흑",2015-09-03
크리스틴 스튜어트(아메리칸 울트라) 주연 영화 추천 http://taco22.blog.me/220470565717 ,2015-09-03
제시 아이젠버그와 크리스틴 스튜어트가 주연이란 이유만으로 상영 끝나기 전에 서둘러 본 <아메리칸 울트라>. 네  그냥 그뿐입니다. ㅋㅋ 엔딩 크레딧 올라가고 나오는 클립이 제일 재밌었다.,2015-09-03
"#아메리칸울트라 _리뷰
말그대로 비정상액션코미디~
역시 이런 찌질연기는 제시가 갑.
#보호본능 쩔 옷 머리모양 
손발몸짓 디테일 하나하나 찌질함이묻어남.
킬링타임용~조연들의 연기도 좋음.
결론-기승전아폴론원슝ㅋ pic.twitter.com/uKFwDZNtJg",2015-09-03
'아메리칸 울트라' 한국 라면 '너구리' 깜짝 등장 | 포토뷰어 http://m.media.daum.net/m/entertain/photo-viewer?rurl=photo&gid=109781#20150827115609583 …,2015-09-03
아메리칸 울트라 American Ultra (1.5/5).. pic.twitter.com/v2NCiCNtpm,2015-09-03
앤트맨이랑 ㅇㅏ메리칸 울트라 보러 가야되눙ㄷㅔ,2015-09-03
@Keimonz 아메리칸 울트라요 ㅋㅋ,2015-09-03
"아메리칸 울트라 제휴파일 언제나와요 으아아 다시 보고십어...
https://youtu.be/E8rUx_FPrJk ",2015-09-04
아메리칸 울트라 상영관 확 죽었네 ㅠ,2015-09-04
아메리칸울트라도 보고싶다...제시제시,2015-09-04
@_pppolll ㅋㅋㅋㅋㅋㅋㅋ 아니면 10시에 아메리칸 울트라볼래? ㅋㅋㅋㅋㅋ 난 그전에 공포영화보깅 하겠지만 ㅋㅋ,2015-09-04
아메리칸 울트라 솔직한 후기 http://kimsanggoo.com/220471966735 ,2015-09-04
아메리칸 울트라 상영관이 없네 졉졉...,2015-09-04
병맛 코미디 액션 멜로 다양하게 평균 이하인 영화를 보는 재미 <아메리칸 울트라> #왓챠 http://watcha.net/mv/american-ultra-2015 …,2015-09-04
[이벤트 - 아메리칸 울트라 끝판왕 리뷰 경품 이벤트] http://blog.naver.com/duswns202/220467679744 … 확실히 올해는 병맛적인 코드의 영화들이 재밌긴하는것 같습니다. 크게 신선한 부분은 없었지만 병맛적인 부분에서 ..,2015-09-04
"증포에 영화 ""아메리칸 울트라"" 메가박스 2인 관람 나눔합니다. http://bit.ly/1N7ilnL ",2015-09-04
메가박스 아메리칸 울트라 1+1 쿠폰 필요하신분 나눔완료! http://bit.ly/1KOyQVs ,2015-09-04
아메리칸 울트라 보고 싶었는데 정신 놓고 지낸 기간 동안 놓쳐버렸네ㅠㅠ 그렇다고 왕십리까지 갈 수도 없고...흑흑,2015-09-04
찌질하고 소심한 제이슨 본이 여기있소. <아메리칸 울트라> #왓챠 http://watcha.net/mv/american-ultra-2015 …,2015-09-04
(완료) 아메리칸 울트라 2매 나눔합니다. http://bit.ly/1O1yfAI ,2015-09-04
@aneyaneyaney 아메리칸 울트라. 아 간만에 비끕 액숀 좋았음 병맛도 있고 ㅋ#,2015-09-04
아메리칸 울트라 보겠습니다(?),2015-09-04
아메리칸 울트라 보러가고픈데.... 동대문 메박 시간 하나밖에 없어....  ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2015-09-04
@flowerpiglet_ 아메리칸울트라용~~,2015-09-04
아메리칸 울트라 보고팠는데 상영관 다 어디갔어 ㅠㅠㅠ아 ㅠㅠㅠ근방에 상영관 좀 있었다고 방심하다 죄다 사라졌어 ㅠㅠㅠ엉엉엉,2015-09-04
아메리칸 울트라 봤는데 이걸로 찰스에릭보고 싶다,2015-09-04
슈퍼마켓이 배경으로 나오는 영화를 좋아한다 그래서 아메리칸 울트라 예고편만 보고 개봉날 맞춰서 보러 갔는데 재미가 없었다. 제시도 좋고 크리스틴도 좋아하지만 더더더 가야했다. 부족해서 재미가 없었다,2015-09-04
우와 아메리칸 울트라 일부러 무리해서라도 보러오길 잘했다 액션 진짜 내취향에 고어력도 딱 좋은 수준ㅋㅋ 액션 만으로도 별점 4 정도 였는데 엔딩의 그장면에서 4.5로 올라감 진짜 좋군... 이건 두고두고 다시 보고 할 것 같다,2015-09-04
"[이벤트 - 아메리칸 울트라 끝판왕 리뷰 경품 이벤트] [티켓인증샷+추천리뷰 URL]
블로그:http://blog.naver.com/kkh4556/220471946537 …
트위터:https://twitter.com/kkh4556/status/6 …..",2015-09-04
아메리칸 울트라 보지 마세요 흑흑,2015-09-04
내일은 한의원갔다가 영등포가서 아메리칸 울트라보고 이리님 만나러,2015-09-04
[이벤트 - 아메리칸 울트라 끝판왕 리뷰 경품 이벤트] 지금까지와는 다른 느낌의 스파이와 색다른 재미와 나른 긴장되는 액션들이 함께하는 영화였다는 생각이 들어요.. 생각외의 재미와 액션을 느꼈네요..,2015-09-04
@sasa_YWGL  아메리칸울트라어때,2015-09-04
아메리칸울트라 보고 와야지 영화 보고 종이 사고 학교 건물가서 사물함 위치 확인하고,2015-09-05
아메리칸 울트라 보면서 당황했던거 : 손등에 라인연결 잘되겠다 혈관좋다 저기와이관이랑 로얄석도 좋아보이고 .. (((직업병))),2015-09-05
아메리칸 울트라,2015-09-05
아메리칸 울트라 개봉한지 일주일 된거 아니냐 왜 벌써 내려간거야 망할 씨제이 것들아,2015-09-05
@1918_dear ㅋㅋㅋㅋㅋ 아메리칸 울트라 보세효 ㅜㅁㅜ,2015-09-05
아메리칸 울트라봤는데 ㅋㅋㅋㅋㅋㅋ 예이츠? 얘좀 따먹고싶게생겼는데,2015-09-05
아메리칸 울트라 CGV 2인 나눔합니다!! 완료 http://bit.ly/1EGO5yI ,2015-09-05
(나눔완료) 코엑스 10시 메가박스 아메리칸 울트라 2장 드렸습니다 http://bit.ly/1JVxwLe ,2015-09-05
(나눔) 오늘 코엑스 메가박스 10시 영화 보실분 (아메리칸울트라 2자리) http://bit.ly/1JVxu6j ,2015-09-05
아메리칸 울트라 봤는데 제시는 이런역할 너무 잘어울림 찌질한데 능력있는거ㅋㅋ내용은 할말이 없고 캐릭터도 피상적인데 제시랑 크리스틴 합이 좋아서 둘 캐릭터는 좋았음 제시가 순간 사람둘죽이고 크리스틴한테 너무무섭다고 기둥뒤에 숨어서 시체 가리키는거 긔여움,2015-09-05
병맛 스파이의 향연 - 아메리칸 울트라 http://aldegius.blog.me/220472539765 ,2015-09-05
"[이벤트 - 아메리칸 울트라 끝판왕 리뷰 경품 이벤트] http://blog.daum.net/roubis/15570584 
역대급 비정상적인 스파이인 한 남자의 불꽃튀는 코믹 액션물이라 흥미진진하고 
볼거리가 많은 영화인 것 같아요.",2015-09-05
@qwrwrqrqw 아메리칸 울트라 프로모션이나 스틸컷 보니 정말 세월이 느껴져서 슬픕니다... 이런 시절이 있었는데~~ pic.twitter.com/c9O2BnwJmr,2015-09-06
어. 음. 아메리칸 울트라도 봐야겠다. 어차피 내일 휴가라 할 일도 없고..,2015-09-06
"[아메리칸 울트라]  괜찮긴 한데 스토리  액션  병맛 코드 모두 2프로씩 부족하다. 주인공을 제거해야 하는 당위가 제대로 설명되지 않은 부분도 아쉽고.

일단 예고편이나 마케팅에서 맞춰진 초점과 실제 영화 사이의 괴리가 큰 편.",2015-09-06
아메리칸 울트라는 별 기대 안하고 봤는데  정말 재밌게 봤다. 액션도 생각 이상으로 제대로 잘 짜여져 있고  이야기도 훌륭하고  주인공의 진상짓도 순도가 아주 높다. 정말 순도높은 진상 찌질이를 볼 수 있음.,2015-09-06
"오늘 본 영화 히트맨 에이젼트47/ 베테랑/ 엔트맨
이렇게 세편인데 이 세편보다 영화평점사이트에서 점수가 낮았던 아메리칸 울트라가 제일 좋았다...^^; 다시보고 싶은데 아메리칸 울트라 VOD 서비스 안 나올 것 같애 엉엉",2015-09-06
크리스틴 스튜어트는 갈수록 퇴폐미 쩌네..근데 너무 그런 이미지로 박혀지는것도 싫어 ㅜㅠ 충분히 고급스런 얼굴인데. 그나저나 아메리칸 울트라는 너무재미없었....보다가 졸아서 뭔내용인지도 모르겠다.,2015-09-06
다르지만 아메리칸 울트라보다 앤트맨이 더 잼난당,2015-09-06
@manic_u 아메리칸울트라따위와 비교하지마 pic.twitter.com/ec0SuswPFz,2015-09-06
@joa841 아메리칸울트라의 허접함과 다른가ㅋㅋ,2015-09-06
아메리칸 울트라 액션이 예고편에서 본게 다여서 아쉬움이 많았는데 왜 나는 영화보다가 뜬금없이 퍼록시 시츄가 하나 덜컹 하늘에서 떨어져서 받았는가.....,2015-09-06
@salvation_g 아ㅋㅋㅋㅋㅋㅋ 그러네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 저는 얼마전에 아메리칸 울트라 봐서 그런가 그 영화에 나오는 장면이 쫌 더 생각나드라고욬ㅋㅋㅋㅋ,2015-09-06
유후야11 님 아메리칸 울트라 2인 나눔 인증합니다. http://bit.ly/1Lc0ckf ,2015-09-06
아메리칸 울트라처럼 좋아하는 남배우 여배우 같이 나오는 영화 너무 좋다. 리트윗한 이영화도 기대됨,2015-09-07
'아메리칸 울트라'가 상영작 중에 없어서 대신 'PK'를 봤다. 마지막으로 본 인도 영화가 뭔지 기억도 안 나지만 천진난만해서 좋았다. 으레 나오기 마련인 집단 무용이 없어서 아쉬웠지만 그래도 노뜬금 시골 뮤직비디오풍 연출... 재밌었어...,2015-09-07
"나중에 암살교실도 봐야디
으 요새 볼 영화 많음
앤트맨에 아메리칸울트라에 메이즈러너에",2015-09-07
ㅇ아메리칸울트라..뭔가 코믹액션 기대하고봤는데 액션씬이 생각보다 많이잔인해서 깜짝놀람 그냥 살인인데..,2015-09-07
야 하늘아 아메리칸 울트라 봐,2015-09-07
"아무튼 결국 이번 주중에 날 잡아서 보기로 한 아메리칸 울트라. 
돈 아깝단 소리만 안 나왔으면 좋겠다. pic.twitter.com/1VFF9E1r09",2015-09-07
아메리칸 울트라는 벌써 개봉관 축소 한 것 같앴음. 보고싶었는데...,2015-09-07
근데 아메리칸 울트라 시놉이 스포였음..,2015-09-08
아메리칸 울트라 루트쇼 보고싶다. 매사에 심드렁한 카페 알바 사민이랑 카페 맞은편에 사무실 개업한 이후 아침점심저녁야식시간 꼬박꼬박 1커피하며 사민한테 추근덕대는 변호사 루트ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-09-08
리) <아메리칸 울트라> 블라인드 시사 때 번외 설문으로 어울리는 제목을 찾고있던데.. <더 셰프>로 정했나보다.,2015-09-08
뮤직비디오는 아메리칸 울트라 느낌이다,2015-09-08
아메리칸 울트라 후기: 오늘도 영화의 1/4을 보지 못함ㅠ 잔인해.... ㅇ-<-<,2015-09-08
아메리칸 울트라 내리기 전에 막차로 관람하러 왔는데 디비디방만한 상영관에 나밖에 없음....옷 다 벗고 봐도 될듯 #대한극장 https://instagram.com/p/7XXaFeSteo/ ,2015-09-08
오늘은 아메리칸 울트라 pic.twitter.com/oXOLcwxQVr,2015-09-08
????아메리칸 울트라 망했니?,2015-09-08
ㅋㅋㅋ 마쟠ㅋㅋㅋㅋㅋ 아메리칸 울트라 보면서 웃겼던건데 너구리 컵라면 ㅋㅋㅋㅋㅋㅋㅋㅋ,2015-09-08
퇴근하고 아메리칸 울트라 보려고 예매했다. 차가 안 막히면 좋겠다,2015-09-08
영화 얘기하다가 아메리칸 울트라랑 나이트 크롤러 제목 생각이 안나서 배우이름 대면서 그 왜 있잖아 그!! 하는데 입밖으로 외국 배우 이름 뱉는거 진짜 오랜만이라고 생각함 맨날 트위터에만쓰지 현실에선 말 할 일 잘 없는 듯 줄거리나 재미얘기하지 배우는,2015-09-08
영화 아메리칸울트라가 CIA의 Project MKUltra에서 아이디어를 얻어서 만든 영화였구나... 사람 정신상태를 조종하려고 마약도 주고 고문도 하고 했었다고... 첨알았다https://en.wikipedia.org/wiki/Project_MKUltra …,2015-09-08
아 아메리칸울트라도 봐야되는데  이번 주말까지 상영하는건가..,2015-09-08
"이번주 종영작 
치외법권 / 아메리칸 울트라 / 마리 이야기 : 손 끝의 기적입니다
● 모바일예매: http://m.seoulcinema.com 
#종로 #종로3가 #서울극장pic.twitter.com/2hpHBW9SQx",2015-09-08
영화 아메리칸 울트라 부담없이 즐겨요 http://blog.naver.com/takcoo/220465893985 …,2015-09-08
내일 아메리칸 울트라 볼 예정이라 대충 내용 읽었는데 요약만 읽어도 넘 비급 스멜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-09-08
@mojo_119 아메리칸 울트라용!!! 다들 보지 말래서 걱정햌ㅅ는데 재밌어서 좋았어유~~,2015-09-09
"<당첨자발표> 영화 '아메리칸 울트라' 리뷰 이벤트!

당첨을 축하드립니다.

●휴대용 보조배터리 1명
- 김용일

●테팔 뉴컴포트터치 후라이팬+총모양 USB 세트 1명
- 성운박

●커버낫 커플... http://fb.me/2ecwpgQc6 ",2015-09-09
아메리칸 울트라 얘기인줄 알고 왠 에이미 아담스...? 이러고 있었다,2015-09-09
@boy_kim_v 저건 어차피 10월1일이다ㅠㅠ 나 아메리칸 울트라 보고싶었는데 벌써 다 내리고 없더랑...,2015-09-09
아메리칸 울트라 http://yarkteim.blog.me/220477994362 ,2015-09-10
셀프리스를 볼까 아메리칸울트라를 볼까ㅠㅠㅠ,2015-09-10
난 아메리칸 울트라의 주인공 친구와 아메리칸 셰프의 주인공 친구와 앤트맨의 주인공 친구가 다 같은 사람인 줄 알았는데 앞의 두명은 존 레귀자모고 뒤는 마이클 페냐였다 캐릭터 이름은 기억이 나지 않는다 미안해요 주인공 친구분들..,2015-09-10
나 진짜 블루레이는 1도 필요 없다고 생각하는데 피펙 2는 블루레이 정도는 갖고 싶다. 아 그리고 주노랑 그리고 아메리칸 울트라랑 그리고 하드캔랑 그리고 스마트 피플이랑 그리고 그리고 그리고,2015-09-10
"아메리칸울트라없져 ㅠㅠㅠㅠ
뷰티인사이드봐야지 ㅠㅠㅠ",2015-09-11
아메리칸울트라 보고시퍼,2015-09-11
아메리칸 울트라 보고 싶었는데 이건 다 내렸네.,2015-09-11
아메리칸 울트라 벌써 내려갔어..,2015-09-11
"[이벤트 - 아메리칸 울트라 끝판왕 리뷰 경품 이벤트] 발표자...아직 선정 안됬네요.

확인 해 주세요.",2015-09-12
아메리칸 울트라 꿀잼인데 평이 넘안좋네,2015-09-12
"뽐뿌 해킹.JPG http://mlbpark.donga.com/mbs/articleV.php?mbsC=bullpen2&mbsIdx=3243692&cpage=2&mbsW=&select=&opt=&keyword= … 디비 올린 계정이 ""맛좋은너구리""다. 최근 개봉한 아메리칸울트라에도 너구리 라면 나왔다는 게 생각난다.",2015-09-12
저거 아메리칸울트라 괜찮아요 재밌습니다 한국컵라면도 나옴,2015-09-13
"약빤 스파이가 나오는 #아메리칸울트라 제작 뒷이야기 모음. ""합법 마리화나 카드 가진 사람들에게 홍보용 마리화나도 나눠줬다고...."" http://buff.ly/1i8nGza  pic.twitter.com/tZ4D2MsxNG",2015-09-13
니미롱 아메리칸 울트라 벌써 샷다 내렸구만,2015-09-13
아메리칸 울트라 후기 http://blog.naver.com/kim65433/220467104075 …,2015-09-14
아메리칸울트라 크레이지다 크레이지 와 엄청 재밌는데,2015-09-15
"#요즘볼게쏠쏠하다 #셀프리스
#스트레이트아웃오브컴턴 #앤트맨 #아메리칸울트라 #미라클벨리에 #오피스 #뷰티인사이드 #베테랑 #내일은 #사도 https://instagram.com/p/7pyoWuTNsN/ ",2015-09-15
[MOVIE] 아메리칸 울트라 http://the_adonis.blog.me/220482438906 ,2015-09-15
어제 아메리칸울트라 봤던 somerville theatre. 한국서는 잘 안가던 영화관 여기서는 뻔질나게 드나들 것 같다. 휴. pic.twitter.com/51NWixgzSR,2015-09-16
크리스티느스튜어트 나온데서 아메리칸 울트라를 보고샆었는게ㅡ결국 극장에선 놓쳤네.. 평이 워낙 안좋기도 하더라,2015-09-18
이거 보고 아메리칸 울트라 내 평점을 보니 1.5나 주고 있어서 다시 깎음,2015-09-20
보자마자 리뷰 | <아메리칸 울트라> 이상해서 더 좋아 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101002684 …,2015-09-20
#아메리칸울트라 #크리스틴스튜어트 #제시아이젠버그 #코니브리튼http://fb.me/Eb33FOAp ,2015-09-23
아메리칸 울트라 보고 싶다. 한 번 더 봤어야 하는데. 나무와 차 이야기는 계속 생각난다.,2015-09-24
[이벤트 - 아메리칸 울트라 끝판왕 리뷰 경품 이벤트] 감사합니다...무비온즈 활성화 응원할께요,2015-09-24
아메리칸 울트라 친구랑 엄청 크게 웃으면서 보고 싶다,2015-09-24
보자마자 리뷰 | <아메리칸 울트라> 이상해서 더 좋아 http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101002684 … 이상해서 보고싶다ㅋㅋㅋ,2015-09-25
