contents,date
"남산자동차극장 
상영기간 : 2017.1.1 (일)
상영작 : 로그 원:스타워즈 스토리
상영시간 
1회 : 19시30분 
2회 : 21시50분 
3회 : 24시10분 
입니다. 
TEL : 02- 2236- 2024",2016-12-31
[ 로그 원 : 스타워즈 스토리 ] 스타워즈 팬들과 레아 공주의 만남 http://blog.naver.com/wangdk/220899238096 …,2016-12-31
로그 원 : 스타워즈 스토리(Rogue One: A Star Wars Story) http://blog.naver.com/songahan/220899692707 …,2016-12-31
[스타워즈  반란군 레고] 로그원 스타워즈 스토리 보고 받은 반란군 레고 개봉했습니다.귀엽습니다.^^ http://blog.naver.com/artgihun/220899409878 …,2016-12-31
"로그 원-스타워즈 스토리 IMAX3D  
 http://cgv.kr/w2FQq7b4  
확실히 스타워즈 시리즈 첫 영화로 좋다. 그리고 시리즈 전반을 알고 보면 더 좋다.",2016-12-31
가요대축제 후원사 보다가 스타워즈 스토리 로그원 나와서 놀라버림ㅋㅋ3ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2016-12-31
[영화] 로그원: 스타워즈 스토리 (Rogue One: A Star Wars Story 2016): 기존의 스타워즈 시리즈가 인물 중심의 이야기 구조였다면  로그… https://goo.gl/fb/2phJ3P ,2016-12-31
스타워즈:로그원이 아니라 로그원:스타워즈스토리임,2016-12-31
로그 원 스타워즈 스토리 - 성인이 된 스타워즈 팬들을 위하여 http://tomino.egloos.com/7291592  #로그원스타워즈스토리 #로그원 #스타워즈 #RogueOneAStarWarsStory #RogueOne #StarWars,2016-12-31
로그 원 : 스타워즈 스토리 감상. https://goo.gl/fb/Wqj6qj ,2016-12-31
올드 스타워즈 관람자(ep.4-6)와 신규 스타워즈 관람자(ep.7)를 한데 묶을 수 있는 루카스아츠의 ... <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2016-12-31
원래 스타워즈 에피4도 제다이라는 요소가 들어가서 그렇지  그 외에는 배경만 우주로 바꾼 전형적인 2차대전물이라 보는데.. 로그원도 딱 그랬다. 미국 애들이 가장 자신있게 만들 수 있는 장르 스토리라고 해야 하나. 메인 시리즈의 장황함 같은 건 없음.,2016-12-31
"<로그원 : 스타워즈 스토리> 리뷰. 새로운 희망은 어떻게 탄생했나. 
아쉬운 점도 있었지만 팬으로서 감동스러웠고  프리퀄로서 좋은 역할을 해낸 작품! http://realfolkblues.co.kr/2137 ",2016-12-31
이름없이 사라지는 것을 두려워하지 않은 많은 이들의 희생이 있기에 영웅도 있고  승리도 있는게 맞긴 한데... <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2016-12-31
스타워즈 스토리-로그원. 신화속의 인간들 이야기 http://blog.naver.com/sujungbu/220899457158 …,2016-12-31
27번째 2016년 마지막 영화 ㅡ 스타워즈 스토리 ㅡ로그원 ㅡ 무덤덤하고 주인공이 죽는것은 용서가 ㅡ 별4개 pic.twitter.com/L9LP0UCrZs,2016-12-31
아내님에게 벌써 2시간째 스타워즈 스토리 설명 중 ㅠ.ㅠ 같이 7편과 로그 원을 보긴 했는데... 답이 없네... 답이 없어...,2016-12-31
오늘 스타워즈 로그원을 봄으로써 레아공주가 설계도를 어찌 얻었는지 알게됐다. 맨날 연합군과 제국과 싸우는 스토리.... 그래도 재밌었다.  스토리는 끝이 없군~~~~,2016-12-31
"어제오늘 
로그 원 : 스타워즈 스토리 IMAX 
너의 이름은 : 선행 유료 시사회(?) 

보고 옴 pic.twitter.com/v4GUFYw3dB",2016-12-31
<로그원: 스타워즈 스토리> 북미개봉 16일만에 흥행수입 4억1천만달러 돌파. <캡틴 아메리카: 시빌 워> 제치고 2016년 흥행수입 2위 기록. 1등은 <도리를 찾아서>. 기간이 좀 더 있었으면 가볍게 1등먹었을 느낌.,2016-12-31
<로그 원: 스타워즈 스토리>관람. 스타워즈 키드의 존경이 담긴 작품이다. 촬영이 수준급 이상이다. 초반부에 잠시 길을 잃는 듯 하나 후반부에는 이 작품을 봐야 하는 이유가 담겨있다고 할 정도로 올바른 길을 간다.,2016-12-31
"여기는 왕십리 CGV Now...
로그 원: 스타워즈 스토리 보러 왔습니다...",2016-12-31
스타워즈 로그원 보고 싶은데 스타워즈 스토리 하나도 모르시는 분은 4편을 꼭 보고 가세요..! 스타워즈 3~4 사이의 얘기라 4편 꼭 보고 가시는게 좋습니다,2016-12-31
"영화 개봉작 선호도

1.토니 에드만
2.녹터널 애니멀스
3.너의 이름은
4.라라랜드
5.아메리칸 허니
6.레이디 수잔
7.나  다니엘 블레이크
8.혼자
9.연애담
10.당신 자신과 당신의 것
11.쿠보와 전설의 악기
12.로그 원: 스타워즈 스토리",2016-12-31
로그원 등장인물들은 나름 개성과 위치가 있다고 생각은 드는데 그 등장인물들에 대한 설명이 부족한게 문제였던것같다 하긴 이것도 어쩔 수 없는데 로그원은 스타워즈 엪 3~4인가 그 사이 스토리 설명을 위한 영화이니 등장인물 개인의 스토리는 좀 결여되겠지,2016-12-31
"새해를 스타워즈 로그원을 보면서 맞이했다. 
데스스타 설계도를 저항군에게 전달하는게 메인스토리  
전개가 담백하고 쓸데없는 게 안 들어가서 대만족 
특히 전투신이 마음에 든다. 싸우면서 죽어나간 사람들이 
지원군으로 보충되는 부분이랑 ",2016-12-31
"로그원 평가를 보면 
잘 모름 : 이거 뭐임? 그래도 나쁘진 않네 
그냥 팬 : 우왕 잼잼 꾸르잼 
열혈 팬 : 나의 스타워즈 스토리는 이렇지 않다능!!
으로 나눠지는듯 ㅋㅋㅋㅋ",2016-12-31
로그 원 : 스타워즈 스토리 보고 왔습니다. 감상평을 남기자면 재밌어요. 깨어난 포스가 ...? 이런 감이 조금 있었다면 로그 원은 그보다는 나아요. 중간에 좀 이해할 수 없는 전개가 끼긴 했지만. 그래도 재밌습니다.,2016-12-31
로그원:스타워즈 스토리는 높은 수준의 변주곡이다. 스타워즈스럽지 않게  그러나 스타워즈의 자산을 최대한 활용해서 만들어야 하는 어려운 미션을 아주 잘 해냈다,2016-12-31
오늘 멀티방에거 스타워즈4 깨어난희망 보고 바로 스타워즈 로그원 봤는데 와씨 40년을 넘어 이어진 두 스토리에 무릎갈고옴 포스가 함께하길..,2016-12-31
사회복무로 꽉찬 2017년을 생각하면 우울하지만  어떻게든 살아지긴 할테니까. 올해도 역시나 한 해의 계획은 없지만 오늘의 계획은 있다. 새해 첫 영화는 <로그 원: 스타워즈 스토리>와 <블루벨벳>이다.,2016-12-31
":2016 외화+방화
1 캐롤
2 룸
3 아가씨
4 헤일  시저!
5 정글북
6 스포트라이트
7 나  다니엘 블레이크
8 설리: 허드슨강의 기적
9 비밀은 없다
10 로그 원: 스타워즈 스토리

한국영화를 많이 못 봤고  4등과 우리들 놓쳐서 아쉽다.",2016-12-31
그러나 머릿속은 이렇게 생각하고 싶어도 이미 된장인지 아닌지 찍어본 로그원도 또 보고 싶은걸 보면 나는 자자: 스타워즈 스토리를 만들어도 볼것같은.... 추억팔이 무서워...ㅠㅠ pic.twitter.com/YLKjOt9B8W,2016-12-31
"2017년 첫날!
영화 '로그 원: 스타워즈 스토리' 볼 예정입니다.

#CGV #영화
#映画 #MOVIE @ Cgv용봉점 https://www.instagram.com/p/BOth7oijDKb/ ",2017-01-01
"로그 원-스타워즈 스토리
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=79186 …
스타워즈 시리즈중 최고!!!!!",2017-01-01
로그원 스타워즈 스토리 4DX 3D 영화후기:넘어지는 줄~ (출처 : 마육기=마.. | http://blog.naver.com/nayusi0610/220899994959 … 블로그) http://naver.me/xLDTOvjt# 로그원 #로그원스타워즈스토리 #CGV대구스타디움 #4DX3D,2017-01-01
[KudoReview] 로그 원: 스타워즈 스토리 http://ift.tt/2iSeh3C ,2017-01-01
[맥스무비 - 영화정보] 로그 원: 스타워즈 스토리 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000097598 …,2017-01-01
로그 원 스타워즈 스토리 - 성인이 된 스타워즈 팬들을 위하여 https://goo.gl/fb/R9dX2S ,2017-01-01
영화 '로그원 스타워즈 스토리' 클레이 캐릭터 -진 어소- http://uclili.blog.me/220900302791 ,2017-01-01
로그원 스타워즈 스토리 보러왔다 pic.twitter.com/8zwXoQ5knx,2017-01-01
로그 원: 스타워즈 스토리)대의와 희망  동시에 움켜쥐다 http://blog.naver.com/fkdnf0808/220900279818 …,2017-01-01
"남산자동차극장 
상영기간 : 2017.1.2 (월)
상영작 : 로그 원:스타워즈 스토리
상영시간 
1회 : 19시30분 
2회 : 21시50분 
3회 : 24시10분 
입니다. 
TEL : 02- 2236- 2024",2017-01-01
"로그원 스타워즈 스토리

난 재미가 없었다.
함께 본 1인도 잼 없다고... ㅠㅠ

#로그원 #스타워즈 #스타워즈시리즈 #관람객평점8.38 #어쩜이래 #노잼 #비추… https://www.instagram.com/p/BOuL3OoAZOO/ ",2017-01-01
[로그원 스타워즈 스토리] 로그원 스타워즈 상품들이 나왔습니다.^^ (출처 :  괴수의왕 .. | http://blog.naver.com/artgihun/220899782044 … 블로그) http://naver.me/xvHpRC3U ,2017-01-01
암흑 뿐인 세상에서 새로운 희망은 어떻게 피어나는가. <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2017-01-01
[로그원 스타워즈 스토리] 극장의 로그원 포스터들입니다. (출처 :  괴수의왕 .. | http://blog.naver.com/artgihun/220899968069 … 블로그) http://naver.me/GM6OtSB4 ,2017-01-01
이 와중에 스타워즈 스토리 로그원이 재밌단 소식,2017-01-01
[스포주의] 대사없는 로그원 : 스타워즈 스토리 한페이지요약 http://ryn1001.blog.me/220900038730 ,2017-01-01
새해 벽두의 첫 리뷰는 <로그 원: 스타워즈 스토리>로 시작합니다. https://blog.kudokun.me/8516 pic.twitter.com/kelBQmGsNb,2017-01-01
"로그원 스타워즈스토리
정석적이고 장대한 스페이스 오페라 올만에 보는것같다",2017-01-01
"영화 ""로그원:스타워즈 스토리""는 스타위즈 스핀-오프 영화로써 스타워즈 3탄과 4탄 사이의 3.5탄 줄거리라고 하던데~~~ 1977년에 첫 개봉하여 무려 40년동안 이렇게 엄청나게 쥐어짜서 우려먹고 있으니 양키새끼들 미국놈들 정말 대단해요! ㅋㅋㅋ pic.twitter.com/MMMMcMqLiX",2017-01-01
스타워즈 전작들을 하나도 안보고 유명 캐릭터들 이름만 아는 상태에서 로그원을 봄. 내 기준 평면적인 스토리에 감동 코드가 있는 전쟁영화 이걸 넘어서 시리즈를 파야겠다는 덕심으로 발전할수 있었던건 99.99퍼 저냥반 때문이었단...,2017-01-01
"2016년 52주차 주말 박스오피스 - 한국 (12/30~1/1)
1위 <마스터> (136만/543만)
2위 <로그 원: 스타워즈 스토리> (New/52만/76만)
3위 <씽> (34만/117만)
4위... http://fb.me/19jJpleCQ ",2017-01-01
오늘 조조로 로그원 스타워즈 스토리 보러 가야겠다. 궁금해서 도저히 못 참겠어 ㅠㅠ,2017-01-01
로그원은 스타워즈 세계의 일이지만 독립적으로도 훌륭한 영화였다. 요즘 CG 수준은 1 2 3만들 때보다 높다. 그 수준으로 4 5 6을 만들면 이런 느낌일 거야. 스타워즈: 로그원이 아니라 로그원: 스타워즈 스토리인 걸 스스로 증명한 좋은 영화.,2017-01-01
"2016년 마지막 영화였던 스타워즈 로그 원 감상

1. 스토리 짜임새가 허술하다
2. 그런데 허술한 게 나름 매력이기도 하다
3. 두 주인공의 이야기는 그냥 무난한데 남주인공 외모가 취향이었다...이놈의 히스패닉 취향;;
4. 전쟁씬 잘 뽑았다",2017-01-01
"트레키 아부지에게 들은 바로는
1. 스타워즈 스토리 순서는 로그원-4-5-6-1-2-3-7편 순이라고  
2. 3PO랑 R2D2 울 아부지 최애캐
3. 다스 베이더 광선검 장인이라서 까불면 다친다고 하심",2017-01-01
스타워즈 스토리 : 로그 원 http://blog.naver.com/lanin/220900192578 …,2017-01-01
"로그원.
스타워즈 스토리.4D×3D
긴 이야기의시작.
너무 큰기대였나? 나쁘지않다.
선물로받은 포스터를 걸어놀곳이없다. pic.twitter.com/6Nc1fXglar",2017-01-01
"로그 원-스타워즈 스토리(4DX 3D SOUNDX)
평가 : 좋았어요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=79186 …
스타워즈 에피소드4 직전 이야기!
에피소드7보다 낫다!",2017-01-01
미친 리펫님  로그원 스타워즈스토리 보고오신거에요..????????!!???!!!!?,2017-01-01
스타워즈 로그원은 스타워즈 팬이라면 꼭 봐야지. 지금보면 촌스러운 수동 보턴과 레버 등 배경이 자연스럽게 에피소드4랑 연결되는데 그걸 보고 4를 보면 스토리도 기가 막히게 맞춰놨어.,2017-01-01
서양에서 왜그리 열광하는지 솔직히 모르겠다. <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2017-01-01
처절하고 아름다운 새로운 희망으로의 여정 <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2017-01-01
CGV 왕십리에서 로그 원: 스타워즈 스토리 보는 중 http://fb.me/5D31KcCPn ,2017-01-01
"로그원 : 스타워즈 스토리

데스스타의 설계도를 빼내기 위한 저항군의 이야기로 마지막을 보면 알 수 있지만 에피소드4 와 바로 연결되는 3.9편에 해당하는 이야기
제다이 같은 일당백의 인물도 없고 기존... http://fb.me/1GyvtL0lZ ",2017-01-01
"또 하나의 명작 영화
(로그원 - 스타워즈 스토리)
스타워즈 팬이라면 반드시
추천해줄 영화.
씨리즈 3과 4를 자연스럽게
이어주는 징검다리로
중반까지 다소 늘어짐이
있지만… https://www.instagram.com/p/BOtMz3zFPCG/ ",2017-01-01
"방금 막 로그원:스타워즈 스토리 봣어요
이 영화는
그냥 스타워즈 시리즈 팬들을위해
팬들을위한
팬들에게 최고의 선물임
진짜
아무것도 몰라도 재밋게볼수 있을태지만
가장중요한건
미친 이건 대박이야
진짜 스타워즈 신작 나와서 ㅇ극장에서 볼때다 계속울음 ㅠㅠㅠ",2017-01-01
"로그 원: 스타워즈 스토리를 보고 난 소감 

스타워즈판 인천상륙작전 
하지만 완성도는 이쪽이 훨씬 더 높다...!",2017-01-01
로그원. 스타워즈스토리. 스타워즈를 향한 미국인들의 사랑은 우리가 상상할 수준을 훨씬 뛰어넘는다. 새로운 인물들과 세계관  스토리의 짜임새 모두 어떤 스타워즈 전작에 떨어지지 않고 재미있다. 그래도 아쉬울 수 있었는데  마지막  (1/3),2017-01-01
[ #Tistory ][로그 원 : 스타워즈 스토리] http://trex.tistory.com/2360 ,2017-01-02
<로그 원 : 스타워즈 스토리 오피셜 가이드> - 마블 http://aladin.kr/p/gJRCW  북새통 가니까 이거 나와있던데 오피셜인데 표지는 왜 이렇소...,2017-01-02
[맥스무비 - 영화정보] 로그 원: 스타워즈 스토리 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000097598 …,2017-01-02
"[로그 원]  전쟁으로서의 스타워즈 by 김낙호

[로그 원: 스타워즈 스토리]는 처절함을 통해서  스타워즈의 오랜 설정을 모태로 하면서도 완전히 새로운 이야기를 만들어내는 것에 성공했다. 
http://ize.co.kr/articleView.html?no=2017010109567248822 … pic.twitter.com/CHHs03umuE",2017-01-02
[허지웅의 경사기도권] <스타워즈>의 알려지지 않은 역사를 완벽하게 메운 <로그 원: 스타워즈 스토리> (출처 : 씨네21 | 네이버 TV연예) http://naver.me/5hGyooUz ,2017-01-02
영화 '로그원 스타워즈 스토리' 클레이 캐릭터 -K-2SO- http://uclili.blog.me/220901154870 ,2017-01-02
2017년 처음 읽은 책이 로그원: 스타워즈 스토리 오피셜 가이드.,2017-01-02
Rogue One : A Star Wars Story (로그 원 : 스타워즈 스토리) - 스타워즈 에피소드 3 와 4 사이의 외전 이야기 http://blog.naver.com/dedoeoh/220901175410 …,2017-01-02
韓 박스오피스 | <마스터>의 흥행 독주  <로그 원: 스타워즈 스토리> 2위로 출발 http://news.maxmovie.com/291428 ,2017-01-02
"남산자동차극장 
상영기간 : 2017.1.3 (화)
상영작 : 로그 원:스타워즈 스토리
상영시간 
1회 : 19시30분 
2회 : 21시50분 
3회 : 24시10분 
입니다. 
TEL : 02- 2236- 2024",2017-01-02
[그렇다면 이 영화]‘로그 원: 스타워즈 스토리’  ‘오블리비언’-‘작전명 발키리’-‘인천상륙작전’과 공통점은? http://www.issuedaily.com/news/news_view.php?ns_idx=201701130216202301 …pic.twitter.com/VUesm0pnQ2,2017-01-02
100점이다. 200점이 있으면 200점 주고 싶다. 연출  CG  스케일  연기... 뭐하나 빠지는게 ... <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2017-01-02
"S.H.Figuarts STAR WARS 로그원:스타워즈 스토리 ~데스 트루퍼
:스타워즈 로그원에 등장하는 '데스 트루퍼'가 입체화시킨 피규어로 발매되었습니다.
스타워즈의 새로운 캐릭터라 호응도 업~
http://www.cartoon-hero.com/shop/goods/goods_view.php?goodsno=712 …pic.twitter.com/f0TyAnG1cF",2017-01-02
"스타워즈: 로그원 보고옴.

맨마지막 장면에서 울컥함.

아...

기존 팬들을 위한 서비스컷 엄청 많아서 좋고 스토리도 딱 좋음. 약간 울컥하긴 하지만... 아아아..

포스가 함께하길.",2017-01-02
로그 원: 스타워즈 스토리 - 그토록 염원한 클래식 스타워즈의 귀환 http://pennyway.net/2195 ,2017-01-02
<마스터> 연말 독주... <로그 원: 스타워즈 스토리> 추격 #마스터 #판도라 #스타워즈 #라라랜드 #씽 이선필 기자http://omn.kr/m08r ,2017-01-02
"[양기자의 씨네픽업] '로그 원: 스타워즈 스토리'에 관한 10가지 잡지식

http://www.munhwanews.com/news/articleView.html?idxno=33574 …
#문화생활엔_문화뉴스 #영화 #문화pic.twitter.com/3W2Ml9Tm8q",2017-01-02
"""로그원: 스타워즈 스토리는 최고의 영화다 다들 보세요"" 쓰고 일주일동안 메인트윗으로 해놔",2017-01-02
오늘의 영화 로그 원:스타워즈 스토리     환상적인 시각 체험을 하고 왔다. 진 어소는 이름도 멋지다. 내가 좋았던 부분은 로그원이 만들어지던 과정이다. 승 패가 어찌됐던 해야한다고 생각한 것을 그냥 하는 것. pic.twitter.com/rpbqmSzELm,2017-01-02
로그원 스타워즈 스토리 : 아주 먼 옛날  멀고 먼 은하계의 new hope 루크 스카이워커. pic.twitter.com/GQpKYfZY1T,2017-01-02
마지막 다스베이더의 등장은 소름 돋는 전율이었고 젊은 레아 공주의 등장은 뭉클했다.. 초반에는 지루한 감이 있었지만 끝은 창대했던 로그 원: 스타워즈 스토리! pic.twitter.com/Kc13PQqCD0,2017-01-02
영화 로그 원: 스타워즈 스토리 다시보기 http://bestvan.co.kr/traum/2017/01/01/%ec%98%81%ed%99%94-%eb%a1%9c%ea%b7%b8-%ec%9b%90-%ec%8a%a4%ed%83%80%ec%9b%8c%ec%a6%88-%ec%8a%a4%ed%86%a0%eb%a6%ac-%eb%8b%a4%ec%8b%9c%eb%b3%b4%ea%b8%b0/ …,2017-01-02
새해 첫날 아침 본가에 모여 가정예배 후 세배드리고 교회 다녀온 뒤 오후에 <로그 원: 스타워즈 스토리> 관람. 다음은 간략 후기. pic.twitter.com/IuJQqf0sMF,2017-01-02
로그원 봤는데 스타워즈덕후가 아니어서그런지 그냥 SF 액션 영화 본 느낌. 다만 SF 액션인데 왜인지 2차대전 배경인 영화를 보고있는 느낌도 들었다. 시각적인 효과나 분위기가 그렇다는데 아니고 스토리에 깔린 정서나 연출 같은게.,2017-01-02
덕후는 만족  입문자는 '입덕'... 호평 쏟아진 '로그 원: 스타워즈 스토리 http://i.wik.im/287405  #스타워즈 pic.twitter.com/GiB47I93VU,2017-01-02
"http://www.megabox.co.kr/?menuId=store 

메가박스 스토어에서 로그원 스타워즈 스토리 2d티켓 두장이랑 머그컵or 키체인 주는 이벤트 하는데 되게 많이 남은거 같음…메박에서 같이 보실분있으면 이거 노려보심도 좋을듯",2017-01-02
금주의 영화대사:Rebellions are built on hope!반란은 희망위에서 만들어지지! '로그원(Rogue One):스타워즈 스토리'에서 주인공  진(Jyn Erso)의 대사. -영진사이버대학 관광영어학과장 윤재웅교수,2017-01-02
"작년 연말-올해초까지 한 일: 콜 오브 후아레즈 건슬링거 엔딩 봄  울펜슈타인 뉴 오더 엔딩 봄  스타워즈 스토리 로그 원 봄 

충실한 게이머구만...",2017-01-02
[로그원: 스타워즈 스토리] 정말 죽이는 영화다. 등장인물 가운데 한명이 한국 연예인하고 비슷하단 생각이 계속 방해해서 좀 아쉬웠다? 이건 아쉽다고 하면 이상한가.,2017-01-02
[양기자의 씨네픽업] '로그 원: 스타워즈 스토리'에 관한 10가지 잡지식: http://youtu.be/8xMuK0h62R0?a  via @YouTube,2017-01-02
어제 로그원 보고나서 궁금해서 스타워즈 4도 봤는데  7하고 스토리흐름이 비슷해서 좀 놀랐다. 아무래도 7이 오마주를 많이 한 모양이었음. 77년이라고는 믿기지 않을정도의 우주구현력이라 놀랐는데  당시에 본사람들에겐 상당히 충격이었을듯 하다.,2017-01-02
로그원 스타워즈 스토리 http://blog.naver.com/white9576/220900470272 …,2017-01-02
"로그 원-스타워즈 스토리
http://cgv.kr/w2FQq7b4  
그럭저럭 평타 수준. 올드팬을 만족시킬 요소는 많으나 단일 영화로 보자면 음... 결말이 어느 정도 정해진 영화의 한계를 크게 벗어나지 못했음. 혹은 일부러 안 했거나.",2017-01-03
<로그 원: 스타워즈 스토리> 리뷰. http://omn.kr/m0hu ,2017-01-03
[로그원: 스타워즈 스토리] 박진감을 더할 OST http://soulounge.egloos.com/3557110 ,2017-01-03
[맥스무비 - 영화정보] 로그 원: 스타워즈 스토리 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000097598 …,2017-01-03
로그 원: 스타워즈 스토리 외 12월에 본 영화 http://blog.naver.com/lubkhaki/220902122268 …,2017-01-03
<로그 원:스타워즈 스토리> 가슴 뭉클한 또 다른 이야기 https://goo.gl/fb/AbrMvC ,2017-01-03
"#영화_봤던거_적어놓기
로그 원: 스타워즈 스토리 (2016)
Rogue One: A Star Wars Story
12세 관람가 / 액션 / 133분
http://m.movie.naver.com/m/endpage/movie/Basic.nhn?movieCode=136868 …",2017-01-03
영화 로그 원 : 스타워즈 스토리 후기 (스포 없음) http://blog.naver.com/hilander/220901576110 …,2017-01-03
[메가박스] 영화 '로그원 스타워즈 스토리' 1+1 예매권 (9 000원/인터넷예매) http://ift.tt/2is8vEQ ,2017-01-03
스타워즈 에피소드4를 봐야 할 것 같다. <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2017-01-03
〈스타워즈〉의 알려지지 않은 역사를 완벽하게 메운 〈로그 원: 스타워즈 스토리〉 http://fb.me/6aWJeafE1 ,2017-01-03
"스타워즈 에피소드 4 : 새로운 희망 전 이야기를 그린 
로그원 :  스타워즈 스토리 보신분 RT.. pic.twitter.com/w8bfsUnWEq",2017-01-03
혹시 탐라에 스타워즈 로그원 보신 분 있으신가용!!! 친구랑 저랑 둘다 워즈알못(전 아주아주 대략적인 스토리나 세계관은 아....는것 같아요)인데 입문작으로 괜찮나요 감상들 들어보면 대박적 취향이라 함 볼까 하는데!!!,2017-01-03
"로그 원: 스타워즈 스토리 Rogue One: A Star Wars Story   2016 

감독:가렛 에드워즈 

스타워즈만이 낼수있는 그 장대함이란...라스트 전투씬은 시종일관 장관을 이룬다. 

★★★★ pic.twitter.com/b6vTyzPBFr",2017-01-03
로그 원: 스타워즈 스토리 1월 8일 예매가 열렸습니다. 08:00 10:45 13:30 16:15 19:00 21:45 24:30 예매가능! #용산아맥,2017-01-03
2. 로그원 - 스타워즈 스토리 ; 솔직히 스타워즈나 스타트렉이나 깊게 덕질하기엔 시대가 안맞아서 나와있는거 다운로드로보고 딥디 셋으로 보거나 주말의 명화에 본게 전부지만 스타워즈는 과거보다 덕후들이 만든 팬메이드가 더 진화중,2017-01-03
(강스포)(스포주의) 뚜드려 맞을 각오하고 로그 원 : 스타워즈 스토리 스포 올린다. pic.twitter.com/bSmS0ycGLh,2017-01-03
다스베이더가 얼마나 강한지 직접 두눈으로! [씨네21] [허지웅의 경사기도권] <스타워즈>의 알려지지 않은 역사를 완벽하게 메운 <로그 원: 스타워즈 스토리> |  http://m.cine21.com/news/view/?mag_id=86123 … pic.twitter.com/IhUUFP7x2D,2017-01-03
"ㅋㅋㅋㅋ 아니 전 팬이라서 별로 안 노잼이엿거든요?? 시팔 ㅠㅠ 근데 3이젤 재밋어요(음흉한 미소^^)
스타워즈 전체적 스토리 궁금함녀 456-123일케보시고.. 아나오비만 궁금하시면 123 보고 로그원(존내재밋음)보심댈거같고..",2017-01-03
스타워즈 외전 격인 <로그원: 스타워즈 스토리>가 너무너무너무 좋았는데  같이 이야기할 사램이 없어... 왜죠? 왜 스타워즈 안보시는거죠? 다스 베이더  그 총독할배  주인공 둘의 마지막 씬  그리고 엔딩씬에 캐리 피셔까지 다 눈물바다예요..,2017-01-03
로그 원: 스타워즈 스토리 1월 6일 예매가 열렸습니다. 09:00 11:50 14:40 17:30 20:30 23:25 예매가능! #상암아맥,2017-01-03
로그 원: 스타워즈 스토리 1월 8일 예매가 열렸습니다. 07:30 10:15 13:00 15:45 18:30 21:15 24:00 예매가능! #왕십리아맥,2017-01-03
<허지웅의 경사기도권> [스타워즈]의 알려지지 않은 역사를 완벽하게 메운 [로그 원: 스타워즈 스토리] http://magazine2.movie.daum.net/movie/39539 ,2017-01-03
"아아… 스타워즈 정주행을 부른다는
전.무.후.무 스타워즈 시리즈 최초의 스핀오프 영화
<로그원: 스타워즈 스토리>
지금 바로 메가박스 HOT 리뷰로 확인!
더보기 https://goo.gl/RXCu6z 
#깨어난포스_이후_일년을_기다렸다 pic.twitter.com/2iJjjaAO79",2017-01-03
"CGV압구정2관
2.35:1시네마스코프관
2017 세번째 극장관람 영화
엔딩으로 나아가는 인내의 달달한 ... <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …",2017-01-03
스타워즈 프랜차이즈 종합 선물세트. 단  덕후가 아닌경우 지루할 수 있음. <로그 원: 스타워즈 스토리> #왓챠 http://watcha.net/movies/m5zsxc?unique_id=m5zsxc …,2017-01-03
견자단 진짜 반가웠네요 ㅋㅋㅋ 오랜만에 너무 재밌게 본 영화 <로그 원: 스타워즈 스토리>  https://www.facebook.com/StarWars.kr/videos/1228320267262907 …,2017-01-04
감동 감동!! 오랜만에 느껴보면 스타워즈의 맛! <로그 원: 스타워즈 스토리> 새해 첫 영화로는 로그 원이 딱!  https://youtu.be/XSa2nghz4eU ,2017-01-04
"영화 스타워즈 시리즈 첫 번째 스핀오프 작품 '로그원 스타워즈 스토리'가 흥행 대박을 기록 중입니다.
김형원기자가 레고 브릭으로 ‘로그원 스타워즈 스토리’를 살펴봤습니다.
#스타워즈 #STARWARS... http://fb.me/11I7HQn6g ",2017-01-04
스타워즈 최고의 명작 <로그 원: 스타워즈 스토리> https://www.facebook.com/StarWars.kr/videos/1228320267262907/ …,2017-01-04
SF 팬들에게는 최고의 선물이였던 <로그 원: 스타워즈 스토리>  약간의 긴장감과 끝까지 몰입하게 만드네요.,2017-01-04
영화 <로그 원 : 스타워즈 스토리> 후기... http://blog.naver.com/textpic/220902755755 …,2017-01-04
[맥스무비 - 영화정보] 로그 원: 스타워즈 스토리 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000097598 …,2017-01-04
