contents,date
초록창에서 매기스 플랜 검색어 1위! 출비 때문인가ㅋㅋ 다들 1월 25일에 개봉하는 에단 호크  그레다 거윅  줄리안 무어 주연의 매기스 플랜 보세요 ,2017-01-22
맞다 매기스 플랜에 핌멜도 나옴미다.. 이런 털보 비주얼로 귀엽게 입고선ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ pic.twitter.com/TkyXhvyDJE,2017-01-22
"""이 시대의 최고의 여배우들과 일할 수 있어 바로 결정했다."" - 에단 호크
그 여배우들은 줄리언 무어  그레타 거윅..

아서 밀러의 딸이자  다니엘 데이 루이스의 부인인 레베카 밀러 감독의 <매기스 플랜>",2017-01-22
이번 주 개봉 예정작들 중에서는 재키  매기스 플랜  톰과 릴리: 그들만의 공간  다방의 푸른 꿈에 관심이 간다. 한편만 고르라면 재키를 보겠다. Pablo Larraín 감독작인데  최근에 Neruda  El Club이라는 수작들을 내놓기도 했다.,2017-01-22
매기스 플랜 예매하려고 보니까 시간표가 너무 처절하다..,2017-01-22
<매기스 플랜> 보면서 그레타 거윅의 매력이 너무 잘 보이는 이야기 전개 넘 좋았고  그래서 내 최애인 김예은배우가 주연 맡아서 멋쁨매력 뿜뿜하는 장편 너무 보고 싶은데 과연 어느 감독님이 먼저 써줄 것인가,2017-01-22
그레타 거윅도 참 매력넘치는듯.. 프란시스 하땐 말할것도 없고.. 오늘 본 재키에서도 단역으로 등장하는데 뭔가 본 얼굴인데 했는데 크레딧 보니까 그레타였고.. 매기스플랜도 빨리 보고싶다 에단호크도 나오고ㅋㅋㅋ,2017-01-22
보고 싶은 영화 목록: 모아나  얼라이드  녹터널 애니멀스  빌리 엘리어트  단지 세상의 끝  문영  매기스 플랜  나  다니엘 블레이크  어쌔신 크리드  스포트라이트  에곤 쉴레: 욕망이 그린 그림 아직까지 하는지도 모르겠지만 만약 아직 하면 내 돈,2017-01-22
[당첨자 발표] 영화 <재키> / <재심> / <매기스 플랜> 예매권 이벤트 http://fb.me/6fGe4DiUp ,2017-01-23
"매기스 플랜
평가 : 별로예요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=79399 …
 사랑스럽고 엉뚱하다.",2017-01-23
[맥스무비 - 영화정보] 매기스 플랜 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000099640 …,2017-01-23
"매기스 플랜
평가 : 별로예요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=79399 …
 미치도록 지적이고 재미있는 로맨스",2017-01-23
"매기스 플랜
평가 : 별로예요
http://m.cgv.co.kr/WebAPP/MovieV4/MovieDetail.aspx?MovieIdx=79399 …
 어른아이들의 뉴욕 스타일 로맨스",2017-01-23
매기스플랜  패터슨,2017-01-23
우리 동네 CGV에 시간표 왜 이렇게 개판으로 짜냐 항의한게 한 두번이 아니다. 매기스플랜 조조가 여덟시 반이 뭐냐. 재키는 상영도 안 하네,2017-01-23
"광주극장 주간 시간표 1/26(목)~2/1(수)

설을 맞이하여 3편의 영화가 개봉합니다.
결혼도  사랑도 반품이 될지.. <매기스 플랜>
퍼스트 레이디 재클린 케네디 <재키>
이 영화 보면 어릴 적... http://fb.me/3dw4ymVS4 ",2017-01-23
이번주에 반지의 제왕3랑 모아나  (상영한다면) 재키  매기스플랜을 봐야하는데 과연 얼만큼 볼 수 있을지,2017-01-23
매기스플랜 예고편 보고 여주가 왠지 낯은 익은데 누군지 기억이 안나서 넘나개로웠는데 문득 떠올랐다... 프란시스!!!!!!,2017-01-23
꺅! 매기스플랜 보러왔다! 에단호크 기대됨!! #매기스플랜pic.twitter.com/8suBDo0qiU,2017-01-23
화요일 저녁 7:30 ku시네마테크에서 매기스 플랜 이야기합니다. 세 주인공의 각자의 삶의 계획  배우자 선택의 무의식적 동기  인생은 계획대로 살 수 있는 것인지.. 등등 영화는 예쁘고 깔끔해요.  그레타 거윅은 대체불가 캐랙터네요 https://twitter.com/audcine/status/822357406680117248 …,2017-01-23
"아 잠깐만요.. 잠깐만 
이 영화 보니까 병날 것 같아요 #뉴욕병
사랑스런 영화의 설렘 가득 리액션
100% 리얼 관객 리액션 대공개! 
이번 연휴 #데이트 는 <매기스 플랜>으로!
http://goo.gl/8mmsAZ 
#해피뉴이욕 pic.twitter.com/vIakZpOXUq",2017-01-23
오.... 매기스플랜 이런 내용이구나... 음........... 으음.....,2017-01-23
목요일에는 매기스 플랜 봐야지,2017-01-23
하하하 이번주도 난 <재키>와 <매기스 플랜>을 보기 위해 집 근처 영화관을 놔두고 상영관 순례를 떠나야 하는구나 이 추운 날씨에,2017-01-23
매기스 플랜 하루 1회차라니...,2017-01-23
"제이미 벨 주연 <빌리 엘리어트>
에단 호크  그레타 거윅 주연 <매기스 플랜>
나탈리 포트만 주연 <재키>
1월26일(목) 개봉 pic.twitter.com/8V91iEDJfS",2017-01-23
"KU시네마테크 1/24(화) 상영시간표 :)   

10:00 걱정말아요(조조)
11:20 다른 길이 있다(조조)
13:10 에곤 쉴레  
15:10 라라랜드
17:30 너의 이름은.
19:30 시네마테라피_매기스 플랜 pic.twitter.com/3nRBcolGfa",2017-01-23
"#매기스플랜 #명필름아트센터 에서 개봉일(1/25)에 만나보세요!
계획대로 되지 않는 인생을 포옹하는 관대하고 스마트한 코미디. 꼭 우디 앨런만 바라볼 필요는 없다(김혜리) ** 매기스 플랜 씨네21 별점** pic.twitter.com/27H5XlpiPn",2017-01-23
[맥스무비 - 영화정보] 매기스 플랜 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000099640 …,2017-01-23
내일도 완존 춥지만  내일은 꼭 영화 보러 가야지. 이번주 개봉작 중엔 매기스 플랜 말곤 땡기는게 없네.. 그냥 개봉작은 패스할지도. 딥워터 호라이즌 평가 괜찮던데 마크 월버그 나와서 웩.,2017-01-23
매기스 플랜 다시보기 토렌트 torrent 다운 매기스 플랜 1080p 고화질 720p 한글자막 full movie DVD 매기스 플랜 무료 다운로드 파일받기 : https://goo.gl/Bb2Lsw ,2017-01-23
(쓰러져서 울고있다) 아 진짜 최고다 매기스플랜 어떻게 나올지 두려워 본투비블루 진짜 역대급 최고고 ... 죽지사에서 하던 그 힘빠진 목소리다시해주서ㅓ 너무  좋고 죽을거같고,2017-01-23
영화 매기스 플랜 2015 다시보기 토렌트 torrent 다운 1080p 고화질 720p 한글자막 full movie DVD 영화 매기스 플랜 2015 무료 다운로드 파일받기 : https://goo.gl/Z0794w ,2017-01-23
CGV아트하우스에서 진행된 [매기스플랜]GV에 와주신 분들께 감사드립니다. 덕분에 아주 즐거웠습니다- [매기스플랜]은 내일 개봉한다네요. '피클맨'을 기억해주세요 : ) pic.twitter.com/uL655F7CRO,2017-01-24
매기스 플랜 보러갈고야??? 내일 개봉이던데 — 헉 내일 볼까 http://l.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7T7KNS5IQUQOS3FUH7D7SLNZN62UYY2Z2LF5FMWQJWL2676HYFJQUH4DB7YEV7M2VONS5LPBR5UUARBEY3C53DWGP5B6MTGOHPZS2PFWD7SCSMUBQC2TTHDFMILWLAES3NVXGHNYUKYTFGLYDTQOPPYP7SFZZWHX6M6NPKJ47XTQI72VY= …,2017-01-24
매기스 플랜 내일 개봉인데 씨지비 시간표... 개봉 당일날 상영 안 하는 곳도 있고 보라는 거냐 말라는 거냐 pic.twitter.com/kjPQ351Ybx,2017-01-24
매기스 플랜을 볼 것이야. 그레타 거윅 너무 사랑스러움,2017-01-24
"01/25(수)아트나인 상영시간표
<0관>
단지 세상의 끝 9:30  15:30  22:00  24:00[late show]
재키 11:30  17:30
매기스 플랜 13:30",2017-01-24
"KU시네마테크 1/25(수) 상영시간표 :)

10:00 내 어깨 위 고양이  밥(조조)
12:00 소시민
14:10 다른 길이 있다
16:00 너의 이름은.
18:00 매기스 플랜",2017-01-24
'줄리안 무어' 주연의 로맨스 영화 <매기스 플랜> 그리고 <사랑에 빠지는 아주 특별한 법칙> http://blog.bflix.me/40 ,2017-01-24
문화의 날 기념으로 뭐 볼까 하다가 매기스 플랜으로 선택. 최근에 프란시스하 봤는데 때마침 개봉작에 나와주니 보러 가야지. 그레타 거윅  사랑스러운 연기 (그나저나 에단호크 팬 아닌데도 은근 본게 많네 본투비블루도 보고 싶다.. pic.twitter.com/7CfMnCykB3,2017-01-24
[맥스무비 - 영화정보] 매기스 플랜 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000099640 … #맥스무비영화,2017-01-24
매기스 플랜이 또~,2017-01-24
01/25(수)아트나인상영시간표<9관>에곤쉴레:욕망이 그린 그림 9:00 라라랜드 11:10 단지세상의끝 13:40  20:00 녹터널애니멀스 15:40 매기스플랜 18:00 나 다니엘블레이크 22:10 (자막)너의이름은 24:10[late show],2017-01-24
매기스 플랜 보고와서 본투비 블루 보면 충격이 두배 ?,2017-01-24
"이번 주 개봉작
25일 수 <레지던트 이블: 파멸의 날>  <재키> 
<매기스 플랜>  <딥워터 호라이즌> 
26일 목 <다방의 푸른 꿈> 등... http://fb.me/16Drtd1ez ",2017-01-24
"수요일 : 단지 세상의 끝  부평  4시
목요일 : 매기스 플랜  부암동에서 가까운 아무 곳에서나",2017-01-24
"로젠봄 매기스 플랜 평 너무 욱김 ㅋㅋㅋㅋㅋㅋ ""If Woody Allen really knew how to make movies  one of them would look like … — 아 존나 재밌겠다 http://l.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7T7KNS5IQUQOS3FUH7D7SLNZN62UYY2Z2LF5FMWQZXK26PWEIBJQUH4DB7YEV7M2VONS5LPBR5UUARBEY3C53DWGP5B6MTGOHPZS2PFWD7SCSMUBQC2TTHDFMILWLAES3NVXGHNYUKYTFGLYDTQOPPYP7SFZZWHX6M6NPKJ47XTQI72VY= …",2017-01-24
매기스 플랜 보러 가려는데 상영관 아직 덜 풀린거겠지? 꾸뻬씨 예매했을 때가 떠오른다...,2017-01-24
"1/25(수) 상영작
1회차(12:30) 빌리 엘리어트
2회차(15:10) 재키
3회차(17:10) ""이달의 돌비애트모스 사운드"" 라라랜드
4회차(19:30) 매기스 플랜
#명필름아트센터pic.twitter.com/MIQhF4ks85",2017-01-24
내일은 매기스플랜 볼꾸얏,2017-01-24
매기스플랜 상영시간표 거지같다 존나ㅠㅠ에단호크 좀 보자!!!!!!!!!!,2017-01-24
영화 [매기스 플랜]. 에단호크의 팬으로써 존을 연기하는 에단호크는 정말 사랑스럽지만  영화 후반부로 가면 더이상 존은 안중에 없어지고 매기와 조젯의 선택만 궁금해진다. 정말 자기의 욕망에 충실한 매력적인 캐릭터들. 자존감에 대해 생각하게 된다.,2017-01-24
목욜날 매기스플랜 볼거같은데 기대가 안돼   .....,2017-01-24
표지 정말 예뻐요! 노트 선착순이란 말에 얼른 주문했습니당 저 오늘 매기스플랜 경선님 gv오신다고해서 냉큼 예매했어요~! 영화도 gv도 기대중이에요!,2017-01-24
전 매기스플랜 예매 했어요 평은 좋아요^^,2017-01-24
필름클럽 재밌다. 듣고 매기스플랜 보고 옴,2017-01-25
매기스플랜 재밋네요... — 보고 싶네요... http://l.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7T7KNS5IQUQOS3FUH7D7SLNZN62UYY2Z2LF5FMYQR2L6ZPWFQHJQUH4DB7YEV7M2VONS5LPBR5UUARBEY3C53DWGP5B6MTGOHPZS2PFWD7SCSMUBQC2TTHDFMILWLAES3NVXGHNYUKYTFGLYDTQOPPYP7SFZZWHX6M6NPKJ47XTQI72VY= …,2017-01-25
[맥스무비 - 영화정보] 매기스 플랜 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000099640 … 잼,2017-01-25
전주영화제작소  당찬 여성들의 삶 <매기스 플랜>  <재키>http://m.todayan.com/news/articleView.html?idxno=146187 …pic.twitter.com/hKZ1473MT5,2017-01-25
"설연휴  유일한 데이트 무비 #매기스플랜 보고
#론리플래닛과 함께하는 초특급 스페셜 경품 GET★
#CGV 예매 경품 이벤트 OPEN!

지금 바로 참여  http://bit.ly/2jd6CZA 

<매기스 플랜> 절찬 상영중! pic.twitter.com/BCPYxyVXQM",2017-01-25
매기스플랜 보고싶다..!,2017-01-25
업 된 세 분의 수다 대잔치ㅋㅋ운동하며 들으니 신나고 좋다. 나도 막 신나지는...스포 공지 해 주시고 하고싶은 얘기 다 해주실! 5회-매기스 플랜 with 최다은 PD 배우 임수정- 김혜리의 필름클럽 http://ln.is/www.podbbang.com/ch/RMCsf … #팟빵,2017-01-25
매기스플랜 너무 좋았다 '자기도취와 애정결핍',2017-01-25
야이 강남역 3극장 다 매기스 플랜을 안 걸어주네 시발ㅜㅜ,2017-01-25
매기스플랜 재밌는데 다소 파격적인 것들이 있는 듯...,2017-01-25
낼 드디어 매기스플랜 본다 ,2017-01-25
매기스 플랜 예고편 나레이션 정유미. pic.twitter.com/gxyzPGsVa5,2017-01-25
아 세상에 매기스 플랜 너무재밌어ㅠㅠㅠㅠㅜㅠㅜㅜㅜ ㅜㅜㅜㅠㅜ ㅜㅜ내취향은 행복하고 즐겁게 개판깽판치는영호ㅏ 였구나,2017-01-25
매기스플랜보세요 이렇게 충만하게 재밌었던 영화 너무 오랜만이라 기분이 좋다,2017-01-25
"KU시네마테크 1/26(목) 상영시간표 :)

10:30 걱정말아요 (조조)
11:50 에곤쉴레: 욕망이 그린 그림
13:50 라라랜드
16:10 다른 길이 있다
18:00 매기스 플랜
19:50 너의 이름은.",2017-01-25
"씨네큐브 상영시간표(1. 26. 목)
★에단 호크  줄리안 무어  그레타 거윅  우리가 원하는 가장 뉴욕다운 로맨스!
[매기스 플랜] 13:05 / 20:50
영화만을 위한 당신의 영화관 #씨네큐브 pic.twitter.com/OHjIyIguL5",2017-01-25
에단 호크랑 그레타 거윅을 정말 좋아해서 <매기스 플랜> 개봉하자마자 보고 왔는데 재밌었다. 그레타 거윅 똑똑하고 에너지 넘치는 배우 같다는 생각을 이번에도 했다 에단 호크는 언제나 그랬듯이 찌질한 역할을 해도 어쩔 수 없이 귀여워! 를 외치게 되고,2017-01-25
매기스플랜 보고싶은데 이번주 체력 너무 엉망진창이고  그와중에 약속들 잡히고 왕의귀환을 봐야해서;;;ㅠㅠㅠㅠㅠㅠㅠ다음주까지 걸려있겠찌!ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ아니 근데 그주에는 어라이벌 봐야해ㅠㅠㅠ,2017-01-25
생각해볼 틈도없이 흥미진진했고 기대되고 십헐 너무재밌다ㅜㅜㅜㅜㅜㅠㅜ좋아하는 분위기 너무좋아하는배우들 ㅠㅠ재밋는연기ㅠㅠㅠㅠ좋아ㅠㅜㅠ매기스플랜재미써써ㅠㅜ,2017-01-25
매기스 플랜 보고 왔는데 그레타 거윅 너무 사랑스럽다.. 에단 호크 완전 보면서 욕했는데 진짜..ㅋㅋㅋㅋㅋ 단지 세상의 끝보고 매기스 플랜 본 건 현명한 선택인 듯. ost도 좋았어,2017-01-25
[맥스무비 - 영화정보] 매기스 플랜 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000099640 …,2017-01-25
"01/26(목)아트나인 상영시간표
<9관>
매기스 플랜 9:00  19:40
에곤 쉴레: 욕망이 그린 그림 11:00
라라랜드 13:10
나  다니엘 블레이크 15:40
재키 17:40  21:40
녹터널 애니멀스 23:40[late show]",2017-01-25
"01/26(목)아트나인 상영시간표
<0관>
단지 세상의 끝 9:30  11:30  17:30  19:30  21:30  23:30[late show]
재키 13:30
매기스 플랜 15:30",2017-01-25
<매기스 플랜>봤다. 완전 내 취향의 코미디ㅋㅋㅋ 장르 구분에 '로맨스/멜로' 라 해놨던데 저한텐 이런게 로코거든요ㅋㅋ 스토리도 캐릭터  대사도 다 빵빵 터짐. 명절 연휴에 이 영화 보세요! pic.twitter.com/JzlFtGxcCu,2017-01-25
"2017년 1월26일(목) 상영시간표

11:00 7년 그들이 없는 언론
13:10 단지 세상의 끝
15:10 문영
16:40 다른 길이 있다
18:30 매기스 플랜(개봉)
20:30 재키(개봉)",2017-01-25
오늘은 매기스 플랜 봤고  내일은 레지던트 이블   매기스 플랜은 내 취향  레지던트 이블은 남편 취향 pic.twitter.com/eaaqpnA3Az,2017-01-25
"KU시네마트랩 1.26(목) 상영시간표 

10:00 내 어깨 위 고양이  밥 (조조)
12:00 너의 이름은.
14:00 라라랜드
16:20 다른 길이 있다
18:10 너의 이름은.
20:10 매기스 플랜 (개봉) pic.twitter.com/JrGS7gNgvo",2017-01-25
"1/26(목) 상영작
1회차(12:00) 단지 세상의 끝
2회차(14:00) 너의 이름은.
3회차(16:10) 매기스 플랜
4회차(19:10) 재키
#명필름아트센터pic.twitter.com/nDPuajG07d",2017-01-25
매기스플랜 진짜 웃기고 나는 빌헤이더를 좋아한다,2017-01-25
이번에 서울 가서는 라라랜드 3차 찍고 매기스플랜 봐야지,2017-01-25
나 왜케 매기스플랜 에단 한대 치고싶냐 보지도 않았는데,2017-01-25
"사랑스러운 매기
그녀의 묘~한 표정의 이유가 궁금하다면?
지금 바로 #매기스플랜 예매하기!

<매기스 플랜> 오늘 대개봉! pic.twitter.com/d2mlId2MwX",2017-01-25
"1/25(수) 상영작
1회차(12:30) 빌리 엘리어트
2회차(15:10) 재키
3회차(17:10) ""이달의 돌비애트모스 사운드"" 라라랜드
4회차(19:30) 매기스 플랜
#명필름아트센터pic.twitter.com/Bk3rGwi7HE",2017-01-25
매기스 플랜 봤어요. 우디 앨런 베이스에 깐 현대판 제인 오스틴. 위에 약간 셰익스피어의 터치. 냉소없이 굉장히 귀엽고 처음부터 끝까지 딱 맞아떨어지는 로맨틱 코미디예요. 곰인형처럼 폭신폭신한 영화예요.,2017-01-26
오늘의 영화 매기스 플랜 - 황석희 번역가님 작품 (@ 메가박스 동대문 - @megaboxon in 서울특별시) https://www.swarmapp.com/c/12cd6sIp9mK ,2017-01-26
근데 매기스플랜 에단호크 줄리안 무어 그레타 거윅 나 좋아하는 사람 다 나오네 pic.twitter.com/YKccAnKnFH,2017-01-26
매기스 플랜  경이로운 각본  할 말 다하는데 절대 기능적으로 느껴지지 않는 대사들  군더더기 없는 편집  센치함 1도 없지만 주인공을 꼭 안고 멋진 춤을 추는 듯한 연출. 그저 감읍.,2017-01-26
<매기스 플랜> 보세욤~~~ pic.twitter.com/2PujDc6cxd,2017-01-26
매기스 플랜 보러 가는 길- pic.twitter.com/RsYE7ubmen,2017-01-26
매기스 플랜)진정한 어울림을 위한 계획 http://blog.naver.com/fkdnf0808/220921127120 …,2017-01-26
<매기스 플랜> 정유미 나레이션 예고편 http://tvpot.daum.net/v/vf734Ie8YZK5xt4eMYZYLYL …,2017-01-26
매기스 플랜 보고 싶은데 시간이 도저히....ㅠ,2017-01-26
매기스플랜 보고 싶네,2017-01-26
?매기스 플랜 시간대머야 장난똥때리나,2017-01-26
<매기스 플랜> 보고 그레타 거윅처럼 씩씩하게 걸어서 집에 간다.,2017-01-26
